0.483412,-0.966643,6.817072,0.213807,-0.041826,-0.289950,0.990051,-2.270701,-1.570810,-0.758050
0.485758,-0.965254,6.819718,0.213383,-0.041730,-0.291208,0.990171,-2.269550,-1.570882,-0.758110
0.488125,-0.963844,6.822398,0.213383,-0.041598,-0.293136,0.990398,-2.268123,-1.570738,-0.758266
0.490478,-0.962434,6.825108,0.212981,-0.041502,-0.294346,0.990590,-2.266949,-1.570810,-0.758170
0.492825,-0.961019,6.827854,0.212981,-0.041358,-0.296586,0.990841,-2.265462,-1.570726,-0.758362
0.495138,-0.959615,6.830449,0.212981,-0.041250,-0.297844,0.991033,-2.264239,-1.570738,-0.758290
0.497395,-0.958238,6.833327,0.212598,-0.041107,-0.299904,0.991452,-2.262656,-1.570738,-0.758410
0.499632,-0.956864,6.836116,0.212598,-0.041024,-0.301174,0.991811,-2.261445,-1.570678,-0.758386
0.501839,-0.955500,6.838847,0.212237,-0.040831,-0.303294,0.992183,-2.259683,-1.570858,-0.758554
0.504043,-0.954129,6.841618,0.212237,-0.040784,-0.304636,0.992495,-2.258508,-1.570798,-0.758566
0.506189,-0.952787,6.844082,0.211904,-0.040652,-0.306732,0.992926,-2.256686,-1.570870,-0.758637
0.508320,-0.951446,6.846607,0.211904,-0.040628,-0.308206,0.993165,-2.255427,-1.570786,-0.758554
0.510424,-0.950115,6.849033,0.211904,-0.040556,-0.310637,0.993453,-2.253520,-1.570990,-0.758649
0.512538,-0.948771,6.851465,0.211600,-0.040364,-0.312326,0.993680,-2.252178,-1.570882,-0.758673
0.514646,-0.947423,6.853916,0.211600,-0.040388,-0.314770,0.993992,-2.250283,-1.570978,-0.758865
0.516762,-0.946062,6.856410,0.211316,-0.040304,-0.316399,0.994195,-2.248832,-1.570858,-0.758889
0.518852,-0.944711,6.858996,0.211316,-0.040160,-0.318771,0.994567,-2.246890,-1.570786,-0.759057
0.520942,-0.943353,6.861577,0.211316,-0.040125,-0.320412,0.994782,-2.245427,-1.570834,-0.759021
0.523024,-0.941992,6.864173,0.211046,-0.039981,-0.322592,0.995225,-2.243377,-1.570738,-0.759081
0.525092,-0.940632,6.866736,0.211046,-0.039837,-0.324089,0.995561,-2.242094,-1.570798,-0.759116
0.527144,-0.939275,6.869245,0.210801,-0.039753,-0.326413,0.995933,-2.239900,-1.570654,-0.759237
0.529196,-0.937911,6.871748,0.210801,-0.039706,-0.328042,0.996172,-2.238486,-1.570714,-0.759368
0.531238,-0.936546,6.874203,0.210801,-0.039634,-0.330690,0.996483,-2.236387,-1.570606,-0.759296
0.533267,-0.935183,6.876689,0.210568,-0.039466,-0.332403,0.996699,-2.234900,-1.570666,-0.759380
0.535274,-0.933827,6.879132,0.210568,-0.039382,-0.334906,0.997046,-2.232718,-1.570678,-0.759392
0.537261,-0.932477,6.881486,0.210367,-0.039358,-0.336811,0.997262,-2.231376,-1.570702,-0.759344
0.539247,-0.931122,6.883872,0.210367,-0.039167,-0.339626,0.997597,-2.229073,-1.570822,-0.759476
0.541193,-0.929788,6.886120,0.210179,-0.039023,-0.341471,0.997813,-2.227599,-1.570726,-0.759536
0.543129,-0.928453,6.888498,0.210172,-0.039011,-0.344046,0.998292,-2.225189,-1.570846,-0.759740
0.545028,-0.927137,6.890888,0.210172,-0.038903,-0.345795,0.998651,-2.223678,-1.570810,-0.759728
0.546891,-0.925840,6.893153,0.210006,-0.038807,-0.348347,0.999071,-2.221352,-1.570882,-0.759883
0.548747,-0.924541,6.895501,0.210006,-0.038723,-0.350035,0.999478,-2.219757,-1.570846,-0.759979
0.550600,-0.923238,6.897858,0.209852,-0.038580,-0.352803,0.999765,-2.217419,-1.570918,-0.760003
0.552458,-0.921925,6.900172,0.209852,-0.038496,-0.354755,0.999957,-2.215825,-1.570846,-0.760111
0.554328,-0.920596,6.902485,0.209852,-0.038472,-0.357738,1.000173,-2.213463,-1.570870,-0.760111
0.556213,-0.919251,6.904853,0.209716,-0.038352,-0.359655,1.000352,-2.211916,-1.570762,-0.760219
0.558102,-0.917896,6.907099,0.209716,-0.038184,-0.362421,1.000711,-2.209543,-1.570894,-0.760111
0.559964,-0.916555,6.909207,0.209598,-0.038160,-0.364291,1.000904,-2.207924,-1.570846,-0.760195
0.561809,-0.915219,6.911431,0.209598,-0.037992,-0.366890,1.001347,-2.205442,-1.570906,-0.760195
0.563615,-0.913905,6.913687,0.209598,-0.037896,-0.368662,1.001646,-2.203775,-1.570762,-0.760290
0.565406,-0.912597,6.915870,0.209491,-0.037825,-0.371262,1.002089,-2.201365,-1.570870,-0.760243
0.567179,-0.911295,6.918144,0.209491,-0.037693,-0.373071,1.002329,-2.199663,-1.570810,-0.760279
0.568955,-0.909986,6.920423,0.209411,-0.037574,-0.375862,1.002676,-2.197182,-1.570846,-0.760434
0.570718,-0.908678,6.922727,0.209411,-0.037538,-0.377922,1.002903,-2.195539,-1.570918,-0.760458
0.572452,-0.907387,6.924950,0.209411,-0.037406,-0.381036,1.003108,-2.192997,-1.570798,-0.760530
0.574172,-0.906100,6.927075,0.209342,-0.037286,-0.382977,1.003346,-2.191259,-1.570798,-0.760567
0.575877,-0.904819,6.929183,0.209342,-0.037202,-0.386068,1.003586,-2.188753,-1.570750,-0.760650
0.577571,-0.903541,6.931170,0.209292,-0.037118,-0.388008,1.003790,-2.187050,-1.570798,-0.760710
0.579254,-0.902265,6.933149,0.209292,-0.037130,-0.390859,1.004066,-2.184388,-1.570642,-0.760758
0.580938,-0.900984,6.935115,0.209251,-0.036950,-0.392608,1.004437,-2.182614,-1.570702,-0.760914
0.582601,-0.899714,6.937128,0.209251,-0.036843,-0.395411,1.004713,-2.180108,-1.570570,-0.760890
0.584274,-0.898430,6.939114,0.209251,-0.036735,-0.397112,1.004940,-2.178430,-1.570654,-0.760962
0.585945,-0.897142,6.941168,0.209221,-0.036651,-0.399807,1.005228,-2.175828,-1.570678,-0.761093
0.587624,-0.895844,6.943225,0.209221,-0.036448,-0.402646,1.005503,-2.173238,-1.570810,-0.761225
0.589301,-0.894540,6.945290,0.209221,-0.036424,-0.404694,1.005647,-2.171524,-1.570810,-0.761297
0.590973,-0.893236,6.947433,0.209208,-0.036316,-0.407653,1.005838,-2.169162,-1.570906,-0.761321
0.592641,-0.891929,6.949547,0.209208,-0.036244,-0.409498,1.005910,-2.167447,-1.570810,-0.761405
0.594296,-0.890626,6.951578,0.209204,-0.036040,-0.412432,1.006150,-2.165073,-1.570822,-0.761261
0.595928,-0.889336,6.953740,0.209204,-0.035932,-0.414217,1.006425,-2.163323,-1.570774,-0.761441
0.597521,-0.888071,6.955740,0.209204,-0.035801,-0.416876,1.006809,-2.160709,-1.570798,-0.761405
0.599073,-0.886833,6.957644,0.209214,-0.035765,-0.418709,1.007120,-2.158959,-1.570882,-0.761417
0.600624,-0.885592,6.959540,0.209214,-0.035717,-0.421416,1.007360,-2.156405,-1.570786,-0.761429
0.602149,-0.884367,6.961302,0.209240,-0.035586,-0.423082,1.007587,-2.154726,-1.570894,-0.761513
0.603681,-0.883132,6.963061,0.209240,-0.035573,-0.426064,1.007791,-2.152089,-1.570678,-0.761549
0.605195,-0.881907,6.964789,0.209240,-0.035370,-0.428028,1.007826,-2.150446,-1.570726,-0.761561
0.606706,-0.880680,6.966571,0.209265,-0.035310,-0.431119,1.007947,-2.147929,-1.570630,-0.761764
0.608201,-0.879461,6.968404,0.209265,-0.035202,-0.433047,1.007983,-2.146190,-1.570714,-0.761704
0.609693,-0.878241,6.970244,0.209265,-0.035010,-0.435886,1.008282,-2.143481,-1.570726,-0.761776
0.611178,-0.877021,6.972148,0.209296,-0.034854,-0.437803,1.008426,-2.141670,-1.570726,-0.761729
0.612662,-0.875798,6.974040,0.209296,-0.034758,-0.440558,1.008605,-2.139068,-1.570810,-0.761872
0.614117,-0.874593,6.976003,0.209332,-0.034687,-0.442438,1.008821,-2.137294,-1.570798,-0.761836
0.615558,-0.873396,6.978070,0.209332,-0.034555,-0.445002,1.008989,-2.134656,-1.570894,-0.761980
0.616979,-0.872211,6.980024,0.209332,-0.034519,-0.446787,1.009025,-2.132870,-1.570738,-0.761920
0.618412,-0.871010,6.981859,0.209376,-0.034411,-0.449494,1.009097,-2.130244,-1.570882,-0.762088
0.619857,-0.869795,6.983772,0.209376,-0.034268,-0.451434,1.009120,-2.128434,-1.570774,-0.762028
0.621319,-0.868561,6.985709,0.209397,-0.034243,-0.454393,1.009156,-2.125856,-1.570966,-0.762136
0.622784,-0.867320,6.987594,0.209423,-0.034088,-0.456262,1.009120,-2.124129,-1.570930,-0.762148
0.624230,-0.866089,6.989376,0.209423,-0.033992,-0.458933,1.009336,-2.121312,-1.570834,-0.762244
0.625658,-0.864871,6.991279,0.209473,-0.033909,-0.460586,1.009348,-2.119573,-1.570870,-0.762327
0.627069,-0.863661,6.993085,0.209473,-0.033800,-0.463161,1.009528,-2.116984,-1.570786,-0.762327
0.628454,-0.862470,6.994817,0.209473,-0.033753,-0.464982,1.009671,-2.115233,-1.570810,-0.762339
0.629836,-0.861277,6.996583,0.209529,-0.033681,-0.467653,1.009767,-2.112644,-1.570774,-0.762304
0.631154,-0.860135,6.997996,0.209529,-0.033633,-0.469402,1.009815,-2.110917,-1.570870,-0.762399
0.632463,-0.858999,6.999494,0.209591,-0.033525,-0.472205,1.009887,-2.108435,-1.570642,-0.762327
0.633772,-0.857858,7.001006,0.209591,-0.033453,-0.474061,1.009911,-2.106613,-1.570702,-0.762364
0.635072,-0.856722,7.002615,0.209591,-0.033274,-0.476697,1.009959,-2.104107,-1.570654,-0.762352
0.636369,-0.855585,7.004294,0.209651,-0.033262,-0.478542,1.009947,-2.102404,-1.570642,-0.762376
0.637652,-0.854456,7.005927,0.209651,-0.033058,-0.481189,1.009959,-2.099827,-1.570774,-0.762399
0.638918,-0.853339,7.007617,0.209718,-0.033058,-0.482938,1.009935,-2.098124,-1.570786,-0.762447
0.640176,-0.852224,7.009300,0.209718,-0.032914,-0.485321,1.009983,-2.095535,-1.570822,-0.762579
0.641430,-0.851110,7.010906,0.209718,-0.032866,-0.486939,1.009971,-2.093808,-1.570690,-0.762579
0.642685,-0.849991,7.012493,0.209784,-0.032710,-0.489394,1.009959,-2.091243,-1.570930,-0.762770
0.643937,-0.848872,7.014086,0.209784,-0.032663,-0.491035,1.009983,-2.089516,-1.570810,-0.762699
0.645188,-0.847749,7.015712,0.209856,-0.032591,-0.493455,1.009935,-2.086962,-1.570966,-0.762891
0.646439,-0.846623,7.017341,0.209856,-0.032459,-0.495156,1.009899,-2.085307,-1.570810,-0.762866
0.647662,-0.845518,7.018808,0.209856,-0.032363,-0.497563,1.009767,-2.082802,-1.570834,-0.762891
0.648885,-0.844411,7.020276,0.209931,-0.032339,-0.499228,1.009815,-2.081099,-1.570882,-0.762975
0.650103,-0.843304,7.021731,0.209931,-0.032184,-0.501851,1.009683,-2.078606,-1.570786,-0.762926
0.651313,-0.842202,7.023211,0.210004,-0.032148,-0.503541,1.009468,-2.076939,-1.570906,-0.763010
0.652517,-0.841101,7.024687,0.210004,-0.031980,-0.506056,1.009432,-2.074421,-1.570774,-0.762879
0.653687,-0.840029,7.026124,0.210004,-0.031944,-0.507613,1.009384,-2.072899,-1.570942,-0.762926
0.654838,-0.838971,7.027659,0.210083,-0.031884,-0.509865,1.009240,-2.070285,-1.570798,-0.763022
0.655975,-0.837923,7.029134,0.210083,-0.031812,-0.511398,1.009276,-2.068619,-1.570810,-0.763082
0.657107,-0.836876,7.030550,0.210161,-0.031645,-0.513566,1.009216,-2.066149,-1.570666,-0.763190
0.658237,-0.835828,7.031966,0.210161,-0.031596,-0.515159,1.008965,-2.064542,-1.570774,-0.763082
0.659365,-0.834779,7.033461,0.210161,-0.031524,-0.517388,1.008821,-2.062048,-1.570726,-0.763190
0.660479,-0.833740,7.034998,0.210239,-0.031417,-0.518920,1.008701,-2.060417,-1.570810,-0.763166
0.661584,-0.832706,7.036461,0.210239,-0.031226,-0.521221,1.008450,-2.058068,-1.570750,-0.763274
0.662662,-0.831694,7.037893,0.210318,-0.031214,-0.522658,1.008330,-2.056437,-1.570702,-0.763274
0.663738,-0.830682,7.039324,0.210318,-0.031154,-0.524826,1.008198,-2.054039,-1.570846,-0.763286
0.664775,-0.829703,7.040604,0.210318,-0.031130,-0.526347,1.008018,-2.052457,-1.570738,-0.763322
0.665794,-0.828739,7.041943,0.210394,-0.031022,-0.528623,1.007730,-2.050167,-1.570858,-0.763334
0.666807,-0.827778,7.043245,0.210394,-0.030878,-0.530073,1.007599,-2.048512,-1.570810,-0.763334
0.667826,-0.826809,7.044442,0.210394,-0.030746,-0.532181,1.007408,-2.046162,-1.570870,-0.763202
0.668839,-0.825843,7.045634,0.210475,-0.030698,-0.533522,1.007228,-2.044544,-1.570930,-0.763322
0.669851,-0.824876,7.046811,0.210475,-0.030674,-0.535463,1.007000,-2.042194,-1.570822,-0.763298
0.670859,-0.823910,7.048000,0.210553,-0.030590,-0.536852,1.006797,-2.040647,-1.570870,-0.763394
0.671854,-0.822955,7.049180,0.210553,-0.030519,-0.539008,1.006473,-2.038369,-1.570762,-0.763394
0.672856,-0.821990,7.050366,0.210553,-0.030471,-0.540362,1.006270,-2.036847,-1.570882,-0.763394
0.673863,-0.821018,7.051559,0.210631,-0.030375,-0.542326,1.005910,-2.034557,-1.570702,-0.763478
0.674858,-0.820056,7.052758,0.210631,-0.030207,-0.544291,1.005634,-2.032291,-1.570798,-0.763610
0.675850,-0.819094,7.053986,0.210711,-0.030172,-0.545608,1.005431,-2.030792,-1.570714,-0.763562
0.676830,-0.818142,7.055154,0.210711,-0.030028,-0.547321,1.005120,-2.028694,-1.570810,-0.763693
0.677761,-0.817236,7.056544,0.210711,-0.029956,-0.548363,1.004940,-2.027267,-1.570654,-0.763550
0.678690,-0.816328,7.057934,0.210788,-0.029848,-0.550052,1.004748,-2.025085,-1.570858,-0.763669
0.679584,-0.815452,7.059185,0.210788,-0.029860,-0.551226,1.004497,-2.023718,-1.570858,-0.763585
0.680470,-0.814583,7.060476,0.210861,-0.029752,-0.553191,1.004138,-2.021668,-1.570894,-0.763729
0.681339,-0.813726,7.061663,0.210861,-0.029668,-0.554400,1.003898,-2.020254,-1.570858,-0.763669
0.682205,-0.812872,7.062665,0.210861,-0.029620,-0.556209,1.003551,-2.018060,-1.570858,-0.763705
0.683070,-0.812017,7.063667,0.210937,-0.029500,-0.557479,1.003299,-2.016693,-1.570906,-0.763705
0.683913,-0.811181,7.064639,0.210937,-0.029429,-0.559180,1.002868,-2.014631,-1.570750,-0.763789
0.684748,-0.810353,7.065669,0.211008,-0.029309,-0.560330,1.002616,-2.013276,-1.570810,-0.763753
0.685584,-0.809522,7.066726,0.211008,-0.029237,-0.561959,1.002233,-2.011022,-1.570690,-0.763693
0.686409,-0.808699,7.067911,0.211008,-0.029189,-0.563096,1.001957,-2.009763,-1.570786,-0.763693
0.687232,-0.807876,7.069096,0.211083,-0.029105,-0.564654,1.001562,-2.007689,-1.570642,-0.763777
0.688044,-0.807064,7.070276,0.211083,-0.029069,-0.565696,1.001215,-2.006358,-1.570786,-0.763753
0.688849,-0.806255,7.071495,0.211156,-0.028985,-0.567265,1.000820,-2.004224,-1.570678,-0.763789
0.689645,-0.805454,7.072539,0.211156,-0.028889,-0.568355,1.000496,-2.002857,-1.570810,-0.763813
0.690409,-0.804683,7.073533,0.211156,-0.028854,-0.569960,1.000029,-2.000879,-1.570690,-0.763789
0.691172,-0.803912,7.074527,0.211224,-0.028698,-0.570931,0.999693,-1.999548,-1.570786,-0.763825
0.691923,-0.803152,7.075530,0.211224,-0.028674,-0.572403,0.999238,-1.997510,-1.570678,-0.763813
0.692674,-0.802390,7.076522,0.211295,-0.028602,-0.573422,0.998950,-1.996227,-1.570738,-0.763849
0.693410,-0.801642,7.077489,0.211295,-0.028579,-0.574955,0.998448,-1.994393,-1.570762,-0.763849
0.694129,-0.800910,7.078427,0.211295,-0.028554,-0.575901,0.998064,-1.993170,-1.570678,-0.763897
0.694843,-0.800181,7.079361,0.211361,-0.028495,-0.577219,0.997597,-1.991180,-1.570834,-0.763849
0.695551,-0.799458,7.080231,0.211361,-0.028411,-0.578189,0.997226,-1.989921,-1.570750,-0.763981
0.696253,-0.798739,7.081095,0.211426,-0.028315,-0.579459,0.996687,-1.988050,-1.570882,-0.763885
0.696951,-0.798023,7.081951,0.211426,-0.028279,-0.580333,0.996352,-1.986840,-1.570774,-0.763981
0.697641,-0.797313,7.082794,0.211426,-0.028183,-0.581615,0.995824,-1.985077,-1.570870,-0.763909
0.698331,-0.796604,7.083636,0.211491,-0.028183,-0.582501,0.995489,-1.983806,-1.570846,-0.763957
0.698998,-0.795916,7.084504,0.211491,-0.028040,-0.583735,0.994974,-1.982056,-1.570930,-0.763921
0.699665,-0.795227,7.085373,0.211491,-0.027980,-0.584525,0.994638,-1.980869,-1.570858,-0.763981
0.700289,-0.794582,7.086260,0.211549,-0.027896,-0.585748,0.994135,-1.979047,-1.570954,-0.763993
0.700868,-0.793981,7.087165,0.211549,-0.027872,-0.586586,0.993800,-1.977919,-1.570834,-0.764065
0.701448,-0.793379,7.088071,0.211608,-0.027800,-0.587867,0.993285,-1.976229,-1.570894,-0.764041
0.702031,-0.792773,7.088992,0.211608,-0.027776,-0.588694,0.992938,-1.975030,-1.570882,-0.764053
0.702613,-0.792166,7.089913,0.211608,-0.027656,-0.589844,0.992327,-1.973424,-1.570906,-0.764077
0.703194,-0.791560,7.090811,0.211665,-0.027632,-0.590491,0.991955,-1.972261,-1.570834,-0.764100
0.703770,-0.790957,7.091684,0.211665,-0.027572,-0.591569,0.991477,-1.970630,-1.570726,-0.764137
0.704347,-0.790352,7.092557,0.211717,-0.027524,-0.592275,0.991045,-1.969491,-1.570786,-0.764172
0.704899,-0.789774,7.093166,0.211717,-0.027500,-0.593341,0.990518,-1.967897,-1.570726,-0.764100
0.705449,-0.789196,7.093773,0.211717,-0.027500,-0.594060,0.990087,-1.966925,-1.570810,-0.764149
0.705988,-0.788628,7.094280,0.211769,-0.027405,-0.595043,0.989488,-1.965319,-1.570738,-0.764088
0.706515,-0.788073,7.094687,0.211769,-0.027405,-0.595677,0.989105,-1.964348,-1.570846,-0.764137
0.707046,-0.787514,7.095097,0.211816,-0.027333,-0.596528,0.988457,-1.962717,-1.570678,-0.764100
0.707543,-0.786989,7.095618,0.211816,-0.027321,-0.597198,0.988170,-1.961830,-1.570774,-0.764160
0.708039,-0.786466,7.096138,0.211816,-0.027273,-0.598013,0.987619,-1.960391,-1.570642,-0.764088
0.708518,-0.785959,7.096775,0.211864,-0.027153,-0.598648,0.987260,-1.959360,-1.570726,-0.764137
0.708979,-0.785472,7.097524,0.211864,-0.027117,-0.599558,0.986745,-1.957874,-1.570654,-0.764077
0.709437,-0.784985,7.098270,0.211911,-0.027057,-0.600265,0.986373,-1.956890,-1.570690,-0.764149
0.709889,-0.784506,7.098936,0.211911,-0.026985,-0.601092,0.985834,-1.955440,-1.570702,-0.764125
0.710343,-0.784024,7.099605,0.211911,-0.026985,-0.601667,0.985391,-1.954529,-1.570738,-0.764221
0.710777,-0.783562,7.100273,0.211952,-0.026926,-0.602434,0.984768,-1.953258,-1.570810,-0.764137
0.711200,-0.783111,7.100980,0.211952,-0.026842,-0.602960,0.984349,-1.952347,-1.570810,-0.764172
0.711621,-0.782661,7.101685,0.211993,-0.026758,-0.603702,0.983786,-1.951063,-1.570810,-0.764125
0.712026,-0.782228,7.102352,0.211993,-0.026722,-0.604170,0.983391,-1.950105,-1.570762,-0.764221
0.712430,-0.781796,7.103016,0.211993,-0.026650,-0.604864,0.982900,-1.948786,-1.570882,-0.764221
0.712839,-0.781357,7.103649,0.212031,-0.026614,-0.605284,0.982517,-1.948030,-1.570810,-0.764280
0.713237,-0.780931,7.104141,0.212031,-0.026494,-0.605907,0.982001,-1.946879,-1.570894,-0.764256
0.713636,-0.780503,7.104634,0.212031,-0.026566,-0.606302,0.981689,-1.946064,-1.570786,-0.764268
0.714012,-0.780098,7.105175,0.212068,-0.026530,-0.606961,0.981115,-1.944889,-1.570918,-0.764232
0.714382,-0.779700,7.105668,0.212068,-0.026494,-0.607368,0.980779,-1.944194,-1.570798,-0.764292
0.714749,-0.779304,7.106171,0.212104,-0.026434,-0.608002,0.980312,-1.942995,-1.570930,-0.764149
0.715093,-0.778933,7.106531,0.212104,-0.026422,-0.608362,0.979977,-1.942228,-1.570810,-0.764280
0.715437,-0.778562,7.106890,0.212104,-0.026363,-0.608973,0.979462,-1.941197,-1.570978,-0.764196
0.715739,-0.778236,7.107457,0.212136,-0.026387,-0.609369,0.979115,-1.940549,-1.570894,-0.764316
0.716035,-0.777916,7.107984,0.212136,-0.026303,-0.609884,0.978671,-1.939518,-1.570930,-0.764232
0.716334,-0.777592,7.108491,0.212136,-0.026291,-0.610302,0.978335,-1.938883,-1.570798,-0.764328
0.716602,-0.777302,7.108745,0.212165,-0.026303,-0.610722,0.977941,-1.937912,-1.570786,-0.764184
0.716869,-0.777012,7.108999,0.212165,-0.026266,-0.611225,0.977497,-1.937024,-1.570702,-0.764112
0.717128,-0.776731,7.109410,0.212193,-0.026195,-0.611524,0.977210,-1.936389,-1.570798,-0.764256
0.717397,-0.776440,7.109875,0.212193,-0.026135,-0.611992,0.976755,-1.935490,-1.570738,-0.764137
0.717657,-0.776157,7.110375,0.212193,-0.026171,-0.612279,0.976479,-1.935022,-1.570846,-0.764196
0.717888,-0.775906,7.110741,0.212217,-0.026171,-0.612675,0.976060,-1.934219,-1.570750,-0.764221
0.718118,-0.775656,7.111105,0.212217,-0.026099,-0.613010,0.975809,-1.933656,-1.570822,-0.764316
0.718358,-0.775394,7.111393,0.212217,-0.026099,-0.613357,0.975365,-1.932972,-1.570690,-0.764268
0.718598,-0.775133,7.111678,0.212239,-0.026087,-0.613585,0.975173,-1.932516,-1.570690,-0.764292
0.718827,-0.774883,7.112045,0.212239,-0.026063,-0.613884,0.974778,-1.931822,-1.570726,-0.764280
0.719013,-0.774681,7.112273,0.212259,-0.026003,-0.614087,0.974526,-1.931330,-1.570762,-0.764232
0.719198,-0.774479,7.112501,0.212259,-0.026015,-0.614375,0.974275,-1.930599,-1.570702,-0.764256
0.719377,-0.774283,7.112823,0.212259,-0.025967,-0.614519,0.974048,-1.930202,-1.570738,-0.764196
0.719558,-0.774085,7.113178,0.212277,-0.026003,-0.614699,0.973736,-1.929519,-1.570774,-0.764280
0.719739,-0.773887,7.113530,0.212277,-0.025955,-0.614830,0.973568,-1.929171,-1.570786,-0.764221
0.719865,-0.773750,7.113624,0.212289,-0.025943,-0.615154,0.973209,-1.928608,-1.570858,-0.764341
0.719990,-0.773612,7.113717,0.212294,-0.025955,-0.615405,0.973029,-1.928261,-1.570762,-0.764256
0.720124,-0.773466,7.113849,0.212294,-0.025895,-0.615813,0.972694,-1.927937,-1.570894,-0.764388
0.720267,-0.773310,7.114021,0.212308,-0.025931,-0.616088,0.972478,-1.927613,-1.570762,-0.764292
0.720409,-0.773153,7.114192,0.212308,-0.025823,-0.616316,0.972203,-1.927134,-1.570882,-0.764365
0.720549,-0.773000,7.114395,0.212308,-0.025800,-0.616484,0.972011,-1.926857,-1.570810,-0.764268
0.720690,-0.772846,7.114606,0.212321,-0.025800,-0.616507,0.971928,-1.926390,-1.570834,-0.764353
0.720823,-0.772700,7.114866,0.212321,-0.025739,-0.616531,0.971807,-1.926150,-1.570810,-0.764244
0.720931,-0.772582,7.115042,0.212321,-0.025752,-0.616484,0.971723,-1.925719,-1.570918,-0.764365
0.721037,-0.772465,7.115217,0.212329,-0.025752,-0.616519,0.971687,-1.925539,-1.570930,-0.764328
0.721128,-0.772365,7.115330,0.212329,-0.025776,-0.616651,0.971580,-1.925251,-1.570786,-0.764304
0.721206,-0.772280,7.115353,0.212337,-0.025739,-0.616771,0.971519,-1.925263,-1.570906,-0.764280
0.721271,-0.772208,7.115460,0.212337,-0.025764,-0.616987,0.971376,-1.925011,-1.570822,-0.764341
0.721313,-0.772162,7.115562,0.212337,-0.025811,-0.617191,0.971232,-1.925000,-1.570894,-0.764292
0.721343,-0.772129,7.115578,0.212344,-0.025752,-0.617382,0.971184,-1.924772,-1.570726,-0.764280
0.721369,-0.772101,7.115620,0.212344,-0.025739,-0.617538,0.971160,-1.924700,-1.570774,-0.764328
0.721382,-0.772086,7.115622,0.212344,-0.025739,-0.617634,0.971100,-1.924448,-1.570630,-0.764376
