0.554714,-1.838194,0.893923,0.000253,0.002684,-0.999996,0.000105
0.552252,-1.834702,0.894466,0.000199,0.002252,-0.999997,0.000139
0.549549,-1.830690,0.895744,0.000120,0.002576,-0.999997,0.000018
0.547115,-1.827237,0.896154,0.000002,0.002313,-0.999997,0.000019
0.544469,-1.823305,0.896663,0.000145,-0.002830,0.999996,0.000035
0.542091,-1.819919,0.897743,0.000167,-0.002568,0.999997,0.000044
0.539439,-1.815894,0.898463,0.000187,-0.002905,0.999996,0.000108
0.536972,-1.812335,0.899700,0.000102,-0.002490,0.999997,0.000080
0.534249,-1.808211,0.900446,0.000135,-0.002848,0.999996,0.000047
0.531692,-1.804636,0.900911,0.000090,-0.002410,0.999997,0.000048
0.528955,-1.800569,0.902300,0.000032,-0.002729,0.999996,-0.000019
0.526447,-1.796978,0.902780,0.000075,-0.002254,0.999997,0.000041
0.523727,-1.792844,0.904138,0.000116,-0.002547,0.999997,-0.000002
0.521310,-1.789361,0.904588,0.000122,-0.002294,0.999997,0.000038
0.518699,-1.785313,0.905793,0.000227,-0.002736,0.999996,-0.000010
0.516365,-1.781876,0.906318,0.000131,-0.002496,0.999997,0.000013
0.513774,-1.777839,0.906996,0.000101,-0.002935,0.999996,-0.000048
0.511399,-1.774243,0.908146,0.000046,-0.002517,0.999997,-0.000035
0.508836,-1.770170,0.908835,0.000069,-0.002972,0.999996,-0.000047
0.506460,-1.766693,0.909874,0.000073,-0.002717,0.999996,-0.000039
0.503848,-1.762591,0.910506,0.000039,-0.003098,0.999995,-0.000050
0.501516,-1.759158,0.910950,0.000012,-0.002754,0.999996,-0.000046
0.498930,-1.755071,0.912264,0.000047,0.003148,-0.999995,0.000056
0.496561,-1.751440,0.912607,0.000057,-0.002844,0.999996,0.000017
0.493875,-1.747063,0.913778,0.000079,-0.003136,0.999995,-0.000015
0.491466,-1.743294,0.914197,0.000092,-0.002668,0.999996,0.000007
0.488774,-1.738924,0.914701,0.000146,-0.002825,0.999996,0.000014
0.486342,-1.735215,0.915771,0.000160,-0.002331,0.999997,0.000011
0.483689,-1.730895,0.916314,0.000206,-0.002594,0.999997,0.000102
0.481252,-1.727262,0.917430,0.000169,-0.002214,0.999998,0.000079
0.478648,-1.723112,0.918099,0.000074,-0.002620,0.999997,0.000092
0.476279,-1.719598,0.918505,0.000017,-0.002285,0.999997,-0.000007
0.473722,-1.715448,0.919678,0.000031,-0.002631,0.999997,0.000044
0.471444,-1.712013,0.920041,0.000082,-0.002402,0.999997,-0.000018
0.468870,-1.707731,0.921251,0.000079,-0.002810,0.999996,0.000054
0.466515,-1.704063,0.921724,0.000014,-0.002401,0.999997,-0.000015
0.463995,-1.699792,0.922830,0.000005,-0.002713,0.999996,0.000069
0.461708,-1.696160,0.923192,0.000015,-0.002315,0.999997,0.000016
0.459303,-1.692086,0.923730,0.000030,0.002883,-0.999996,-0.000002
0.456920,-1.688325,0.924747,0.000035,0.002382,-0.999997,0.000036
0.454436,-1.684080,0.925329,0.000030,0.002798,-0.999996,-0.000044
0.452101,-1.680376,0.926316,0.000039,0.002376,-0.999997,0.000011
0.449571,-1.676163,0.926752,0.000014,0.002782,-0.999996,-0.000065
0.447209,-1.672516,0.926894,0.000080,-0.002437,0.999997,0.000049
0.444731,-1.668361,0.928013,0.000069,-0.002955,0.999996,0.000090
0.442514,-1.664967,0.928379,0.000137,-0.002699,0.999996,0.000044
0.440007,-1.660701,0.929349,0.000199,-0.003033,0.999995,0.000081
0.437644,-1.656988,0.929688,0.000215,-0.002588,0.999997,0.000003
0.435137,-1.652694,0.930162,0.000199,-0.002986,0.999996,0.000036
0.432799,-1.648960,0.931158,0.000171,-0.002529,0.999997,0.000020
0.430332,-1.644622,0.931823,0.000001,-0.002807,0.999996,0.000043
0.428045,-1.640954,0.932770,0.000013,0.002358,-0.999997,0.000000
0.425598,-1.636592,0.933253,0.000054,0.002696,-0.999996,-0.000002
0.423336,-1.632972,0.933487,0.000001,0.002413,-0.999997,-0.000019
0.420900,-1.628573,0.934438,0.000046,-0.002788,0.999996,0.000047
0.418690,-1.624888,0.934725,0.000116,-0.002346,0.999997,0.000075
0.416312,-1.620614,0.935809,0.000072,-0.002657,0.999996,0.000023
0.414131,-1.617028,0.936150,0.000071,-0.002370,0.999997,0.000047
0.411803,-1.612974,0.937176,0.000059,-0.002914,0.999996,-0.000044
0.409499,-1.609216,0.937458,0.000003,0.002449,-0.999997,-0.000007
0.407091,-1.605084,0.937720,0.000069,-0.002815,0.999996,0.000004
0.404837,-1.601521,0.938655,0.000068,-0.002422,0.999997,0.000033
0.402413,-1.597276,0.939024,0.000107,-0.002824,0.999996,-0.000033
0.400180,-1.593793,0.939884,0.000118,-0.002571,0.999997,0.000015
0.397804,-1.589513,0.940258,0.000137,-0.002937,0.999996,0.000003
0.395558,-1.585941,0.940461,0.000149,-0.002542,0.999997,0.000020
0.393211,-1.581681,0.941482,0.000108,-0.002903,0.999996,-0.000035
0.390997,-1.578013,0.941783,0.000090,-0.002381,0.999997,0.000012
0.388690,-1.573895,0.943027,0.000192,0.002940,-0.999996,0.000039
0.386479,-1.570220,0.943338,0.000227,0.002558,-0.999997,-0.000011
0.384151,-1.565845,0.943614,0.000209,0.002792,-0.999996,0.000024
0.381960,-1.562116,0.944404,0.000136,0.002276,-0.999997,-0.000005
0.379738,-1.557823,0.944585,0.000091,-0.002745,0.999996,-0.000033
0.377581,-1.554114,0.945292,0.000205,-0.002407,0.999997,-0.000008
0.375351,-1.549706,0.945602,0.000198,-0.002666,0.999996,-0.000046
0.373192,-1.546232,0.946486,0.000117,-0.002325,0.999997,0.000000
0.370940,-1.541879,0.946826,0.000102,-0.002585,0.999997,0.000042
0.368701,-1.538243,0.946954,0.000110,-0.002117,0.999998,-0.000025
0.366388,-1.534143,0.947794,0.000155,-0.002727,0.999996,0.000013
0.364170,-1.530581,0.948059,0.000152,-0.002323,0.999997,-0.000030
0.361857,-1.526397,0.948991,0.000097,-0.002626,0.999997,0.000082
0.359690,-1.522807,0.949121,0.000188,-0.002226,0.999998,0.000025
0.357455,-1.518700,0.949372,0.000167,-0.002768,0.999996,0.000050
0.355329,-1.515237,0.950211,0.000176,-0.002548,0.999997,0.000012
0.353157,-1.511166,0.950653,0.000063,-0.003018,0.999995,0.000018
0.351047,-1.507628,0.951341,0.000125,-0.002615,0.999997,0.000028
0.348903,-1.503432,0.951678,0.000065,-0.003016,0.999995,0.000023
0.346796,-1.499928,0.951844,0.000015,0.002701,-0.999996,-0.000015
0.344654,-1.495648,0.952811,0.000083,0.003057,-0.999995,-0.000000
0.342564,-1.491992,0.952914,0.000077,-0.002533,0.999997,0.000014
0.340405,-1.487720,0.953736,0.000101,-0.002732,0.999996,0.000010
0.338309,-1.484012,0.953890,0.000127,-0.002277,0.999997,0.000054
0.336128,-1.479879,0.954225,0.000154,-0.002744,0.999996,-0.000007
0.334006,-1.476380,0.954881,0.000057,-0.002429,0.999997,0.000064
0.331881,-1.472231,0.955180,0.000016,-0.002756,0.999996,0.000034
0.329754,-1.469009,0.956063,0.000084,0.002491,-0.999997,-0.000114
0.327607,-1.464993,0.956345,0.000109,0.002865,-0.999996,-0.000040
0.325460,-1.461638,0.957024,0.000074,0.002596,-0.999997,-0.000095
0.323305,-1.457686,0.957110,0.000024,-0.003097,0.999995,0.000033
0.321212,-1.454350,0.957228,0.000005,0.002803,-0.999996,-0.000094
0.319124,-1.450259,0.957967,0.000025,-0.003068,0.999995,0.000008
0.317079,-1.446650,0.958018,0.000166,-0.002610,0.999997,0.000031
0.314977,-1.442403,0.958742,0.000163,-0.002927,0.999996,-0.000068
0.312951,-1.438876,0.959010,0.000088,-0.002595,0.999997,0.000005
0.310892,-1.434632,0.959167,0.000056,-0.002848,0.999996,-0.000025
0.308853,-1.431048,0.959957,0.000000,-0.002311,0.999997,0.000044
0.306850,-1.426871,0.960195,0.000001,0.002513,-0.999997,0.000011
0.304835,-1.423398,0.960825,0.000062,-0.002170,0.999998,0.000015
0.302852,-1.419386,0.961006,0.000064,-0.002583,0.999997,-0.000072
0.300829,-1.415958,0.961026,0.000115,-0.002245,0.999997,-0.000019
0.298800,-1.411988,0.961701,0.000181,-0.002618,0.999997,-0.000075
0.296799,-1.408486,0.961805,0.000221,-0.002138,0.999998,-0.000001
0.294811,-1.404325,0.962442,0.000286,-0.002464,0.999997,-0.000059
0.292749,-1.401008,0.962615,0.000207,-0.002217,0.999998,-0.000012
0.290751,-1.396979,0.963420,0.000101,-0.002550,0.999997,-0.000030
0.288736,-1.393725,0.963523,0.000123,-0.002236,0.999997,0.000019
0.286715,-1.390012,0.963709,0.000003,-0.002702,0.999996,-0.000006
0.284713,-1.386762,0.964434,0.000016,0.002417,-0.999997,-0.000050
0.282770,-1.382801,0.964615,0.000015,-0.002783,0.999996,0.000009
0.280822,-1.379345,0.965330,0.000059,0.002370,-0.999997,-0.000053
0.278925,-1.375335,0.965455,0.000007,0.002564,-0.999997,0.000003
0.276981,-1.371885,0.965419,0.000017,-0.002204,0.999998,0.000046
0.275096,-1.367809,0.966022,0.000067,-0.002467,0.999997,-0.000011
0.273164,-1.364548,0.966235,0.000024,0.002237,-0.999997,-0.000054
0.271273,-1.360578,0.966950,0.000037,0.002486,-0.999997,-0.000034
0.269337,-1.357304,0.966936,0.000027,-0.002266,0.999997,0.000016
0.267470,-1.353321,0.967010,0.000012,-0.002474,0.999997,-0.000023
0.265593,-1.350031,0.967688,0.000010,0.002141,-0.999998,-0.000050
0.263681,-1.346512,0.967896,0.000070,0.002746,-0.999996,-0.000061
0.261751,-1.343335,0.968490,0.000024,0.002511,-0.999997,-0.000030
0.259843,-1.339603,0.968389,0.000139,-0.002952,0.999996,-0.000063
0.257889,-1.336348,0.968385,0.000120,-0.002602,0.999997,-0.000017
0.256010,-1.332408,0.968888,0.000199,-0.002798,0.999996,-0.000078
0.254094,-1.329138,0.968896,0.000307,-0.002420,0.999997,-0.000067
0.252225,-1.325351,0.969657,0.000188,-0.002909,0.999996,-0.000030
0.250349,-1.322120,0.969716,0.000223,-0.002572,0.999997,-0.000040
0.248496,-1.318444,0.970584,0.000016,0.002958,-0.999996,-0.000041
0.246614,-1.315244,0.970730,0.000020,0.002544,-0.999997,-0.000103
0.244803,-1.311431,0.970771,0.000053,0.002754,-0.999996,-0.000059
0.242997,-1.308041,0.971264,0.000041,-0.002370,0.999997,0.000101
0.241247,-1.304246,0.971399,0.000046,0.002685,-0.999996,-0.000070
0.239394,-1.301085,0.971899,0.000002,-0.002350,0.999997,0.000100
0.237619,-1.297519,0.971910,0.000022,-0.002732,0.999996,0.000003
0.235781,-1.294424,0.971831,0.000119,-0.002393,0.999997,0.000035
0.234002,-1.290875,0.972278,0.000164,-0.002784,0.999996,-0.000063
0.232171,-1.287875,0.972386,0.000146,-0.002641,0.999997,0.000007
0.230473,-1.284049,0.973073,0.000023,-0.002954,0.999996,0.000003
0.228641,-1.280917,0.972995,0.000141,-0.002592,0.999997,-0.000006
0.226899,-1.277208,0.972913,0.000192,-0.002807,0.999996,-0.000116
0.225096,-1.274038,0.973625,0.000038,-0.002407,0.999997,0.000015
0.223464,-1.270274,0.973830,0.000033,0.002595,-0.999997,-0.000060
0.221702,-1.267118,0.974348,0.000005,-0.002268,0.999997,0.000053
0.220040,-1.263478,0.974422,0.000027,0.002548,-0.999997,-0.000044
0.218266,-1.260425,0.974394,0.000002,0.002242,-0.999997,-0.000050
0.216595,-1.256847,0.974901,0.000015,-0.002512,0.999997,-0.000029
0.214839,-1.253836,0.974858,0.000136,-0.002202,0.999998,-0.000023
0.213141,-1.250298,0.975590,0.000087,0.002586,-0.999997,-0.000046
0.211374,-1.247244,0.975530,0.000024,0.002351,-0.999997,0.000013
0.209707,-1.243670,0.975944,0.000046,-0.002646,0.999996,-0.000013
0.207937,-1.240727,0.975990,0.000013,-0.002357,0.999997,-0.000021
0.206331,-1.237075,0.975934,0.000052,-0.002456,0.999997,0.000039
0.204601,-1.234071,0.976400,0.000101,-0.002129,0.999998,0.000016
0.203019,-1.230478,0.976293,0.000202,-0.002322,0.999997,-0.000050
0.201291,-1.227568,0.976880,0.000100,-0.002136,0.999998,0.000023
0.199716,-1.224101,0.976829,0.000142,-0.002467,0.999997,-0.000056
0.197999,-1.221236,0.976853,0.000137,-0.002238,0.999997,0.000055
0.196487,-1.217750,0.977387,0.000074,-0.002409,0.999997,0.000046
0.194847,-1.214841,0.977423,0.000109,-0.002102,0.999998,0.000065
0.193310,-1.211428,0.977943,0.000035,-0.002288,0.999997,0.000028
0.191602,-1.208648,0.977973,0.000069,-0.002210,0.999998,0.000056
0.190029,-1.205267,0.977937,0.000022,-0.002554,0.999997,0.000008
0.188281,-1.202474,0.978308,0.000112,-0.002337,0.999997,0.000011
0.186701,-1.199153,0.978441,0.000003,0.002652,-0.999996,-0.000055
0.184971,-1.196381,0.978852,0.000057,-0.002341,0.999997,0.000108
0.183439,-1.193014,0.978622,0.000156,-0.002546,0.999997,-0.000075
0.181754,-1.190176,0.978477,0.000230,-0.002297,0.999997,-0.000055
0.180233,-1.186853,0.978829,0.000271,-0.002616,0.999997,-0.000162
0.178566,-1.184093,0.979039,0.000179,-0.002362,0.999997,-0.000035
0.177068,-1.180788,0.979652,0.000063,-0.002596,0.999997,-0.000031
0.175319,-1.178176,0.979765,0.000011,-0.002368,0.999997,0.000068
0.173846,-1.174907,0.980312,0.000120,0.002643,-0.999996,-0.000123
0.172212,-1.172249,0.980285,0.000099,0.002452,-0.999997,-0.000130
0.170792,-1.168930,0.980235,0.000178,0.002747,-0.999996,-0.000086
0.169158,-1.166304,0.980507,0.000004,-0.002610,0.999997,0.000036
0.167717,-1.163157,0.980406,0.000080,-0.002930,0.999996,-0.000032
0.166109,-1.160477,0.980681,0.000163,-0.002688,0.999996,-0.000053
0.164658,-1.157364,0.980666,0.000085,-0.002860,0.999996,-0.000045
0.163080,-1.154792,0.980698,0.000038,-0.002677,0.999996,0.000048
0.161808,-1.151357,0.980982,0.000073,-0.002721,0.999996,-0.000051
0.160329,-1.148621,0.980953,0.000196,-0.002421,0.999997,-0.000091
0.159051,-1.145315,0.981522,0.000075,-0.002611,0.999997,0.000024
0.157542,-1.142638,0.981602,0.000053,-0.002356,0.999997,0.000090
0.156232,-1.139374,0.981484,0.000055,-0.002511,0.999997,0.000009
0.154718,-1.136752,0.982020,0.000032,0.002201,-0.999998,-0.000164
0.153347,-1.133657,0.981909,0.000006,-0.002380,0.999997,0.000052
0.151765,-1.131154,0.982306,0.000021,-0.002167,0.999998,0.000086
0.150391,-1.128091,0.982136,0.000067,-0.002430,0.999997,-0.000034
0.148765,-1.125645,0.982025,0.000129,-0.002363,0.999997,-0.000001
0.147368,-1.122625,0.982158,0.000183,-0.002622,0.999997,-0.000148
0.145838,-1.120151,0.982176,0.000234,-0.002412,0.999997,-0.000073
0.144239,-1.117748,0.982654,0.000152,-0.002161,0.999998,-0.000032
0.142891,-1.114824,0.982816,0.000049,-0.002454,0.999997,0.000086
0.141585,-1.111785,0.983177,0.000020,0.002742,-0.999996,-0.000143
0.140150,-1.109302,0.983139,0.000041,-0.002453,0.999997,0.000119
0.138873,-1.106358,0.983031,0.000022,-0.002723,0.999996,0.000055
0.137371,-1.103984,0.983367,0.000069,-0.002596,0.999997,0.000043
0.136095,-1.101053,0.983279,0.000037,-0.002819,0.999996,-0.000026
0.134692,-1.098589,0.983541,0.000109,-0.002537,0.999997,-0.000029
0.133535,-1.095594,0.983473,0.000088,-0.002587,0.999997,-0.000068
0.132132,-1.093173,0.983402,0.000071,-0.002302,0.999997,-0.000043
0.130953,-1.090226,0.983653,0.000075,-0.002411,0.999997,-0.000125
0.129534,-1.087929,0.983642,0.000126,-0.002288,0.999997,-0.000082
0.128304,-1.085122,0.984183,0.000047,0.002643,-0.999997,-0.000023
0.126880,-1.082825,0.984254,0.000047,0.002518,-0.999997,-0.000100
0.125733,-1.079896,0.984150,0.000076,0.002595,-0.999997,-0.000087
0.124393,-1.077545,0.984538,0.000041,0.002335,-0.999997,-0.000121
0.123215,-1.074723,0.984397,0.000000,-0.002463,0.999997,0.000018
0.121781,-1.072460,0.984601,0.000101,-0.002255,0.999997,-0.000026
0.120391,-1.070137,0.984479,0.000172,-0.001968,0.999998,-0.000050
0.119175,-1.067363,0.984409,0.000114,-0.002161,0.999998,-0.000023
0.118008,-1.064537,0.984747,0.000026,-0.002464,0.999997,0.000009
0.116644,-1.062322,0.984635,0.000140,-0.002315,0.999997,0.000000
0.115253,-1.060098,0.984934,0.000191,-0.002172,0.999998,-0.000002
0.114103,-1.057509,0.984956,0.000106,-0.002406,0.999997,-0.000017
0.112906,-1.054932,0.984823,0.000082,-0.002738,0.999996,-0.000071
0.111594,-1.052790,0.985237,0.000056,-0.002587,0.999997,0.000010
0.110299,-1.050610,0.985242,0.000082,-0.002285,0.999997,0.000089
0.109179,-1.047975,0.985491,0.000085,-0.002454,0.999997,0.000059
0.108105,-1.045275,0.985352,0.000034,-0.002742,0.999996,-0.000011
0.106824,-1.043143,0.985240,0.000055,-0.002584,0.999997,-0.000016
0.105661,-1.040609,0.985553,0.000008,-0.002859,0.999996,-0.000026
0.104346,-1.038527,0.985447,0.000099,-0.002680,0.999996,-0.000003
0.103009,-1.036444,0.985799,0.000076,-0.002471,0.999997,0.000088
0.101914,-1.033990,0.985728,0.000068,-0.002649,0.999996,0.000041
0.100647,-1.031958,0.985656,0.000122,-0.002500,0.999997,0.000024
0.099655,-1.029397,0.985947,0.000080,-0.002610,0.999997,0.000027
0.098699,-1.026819,0.985979,0.000027,0.002800,-0.999996,-0.000053
0.097491,-1.024738,0.986241,0.000033,-0.002589,0.999997,0.000064
0.096195,-1.022729,0.986185,0.000006,-0.002420,0.999997,0.000088
0.095172,-1.020231,0.986012,0.000051,-0.002567,0.999997,0.000063
0.093985,-1.018170,0.986280,0.000058,-0.002388,0.999997,0.000044
0.093120,-1.015564,0.986035,0.000171,-0.002438,0.999997,-0.000057
0.091916,-1.013579,0.986278,0.000173,-0.002277,0.999997,-0.000109
0.091042,-1.011098,0.986343,0.000102,-0.002346,0.999997,-0.000021
0.089927,-1.009075,0.986478,0.000042,-0.002123,0.999998,0.000122
0.088991,-1.006653,0.986756,0.000007,0.002201,-0.999998,-0.000136
0.088044,-1.004299,0.986735,0.000107,0.002428,-0.999997,-0.000119
0.086785,-1.002510,0.986744,0.000007,0.002413,-0.999997,-0.000158
0.085430,-1.000792,0.986774,0.000089,-0.002373,0.999997,0.000103
0.084439,-0.998525,0.986619,0.000058,-0.002591,0.999997,0.000034
0.083267,-0.996638,0.986715,0.000169,-0.002428,0.999997,-0.000101
0.082367,-0.994289,0.986633,0.000107,-0.002410,0.999997,-0.000081
0.081164,-0.992553,0.986554,0.000153,-0.002378,0.999997,-0.000091
0.080261,-0.990330,0.986832,0.000096,-0.002509,0.999997,-0.000097
0.079052,-0.988614,0.986788,0.000105,-0.002415,0.999997,-0.000090
0.078156,-0.986368,0.987051,0.000044,-0.002572,0.999997,-0.000098
0.076924,-0.984656,0.987072,0.000017,-0.002475,0.999997,-0.000022
0.076041,-0.982432,0.986966,0.000027,0.002624,-0.999997,0.000002
0.074883,-0.980690,0.987244,0.000047,0.002532,-0.999997,-0.000066
0.074101,-0.978431,0.987027,0.000023,-0.002678,0.999996,-0.000040
0.073011,-0.976679,0.987313,0.000014,-0.002561,0.999997,-0.000017
0.072165,-0.974522,0.987091,0.000121,-0.002681,0.999996,-0.000095
0.071204,-0.972728,0.986991,0.000191,-0.002481,0.999997,-0.000112
0.070454,-0.970591,0.987400,0.000031,-0.002496,0.999997,0.000061
0.069418,-0.968948,0.987422,0.000073,-0.002388,0.999997,0.000127
0.068607,-0.966919,0.987690,0.000042,0.002506,-0.999997,-0.000177
0.067515,-0.965327,0.987644,0.000022,0.002337,-0.999997,-0.000191
0.066870,-0.963151,0.987356,0.000058,-0.002338,0.999997,0.000013
0.065907,-0.961425,0.987529,0.000142,-0.002157,0.999998,0.000027
0.065160,-0.959387,0.987509,0.000038,-0.002330,0.999997,0.000063
0.064114,-0.957797,0.987781,0.000052,-0.002264,0.999997,0.000138
0.063280,-0.955850,0.987614,0.000025,-0.002498,0.999997,0.000018
0.062154,-0.954348,0.987472,0.000113,-0.002484,0.999997,0.000005
0.061273,-0.952396,0.987656,0.000082,-0.002522,0.999997,0.000020
0.060304,-0.950902,0.987524,0.000197,-0.002403,0.999997,-0.000034
0.059566,-0.948964,0.987735,0.000035,-0.002428,0.999997,0.000046
0.058411,-0.947555,0.987890,0.000046,-0.002421,0.999997,0.000117
0.057789,-0.945585,0.987739,0.000069,-0.002444,0.999997,0.000060
0.056850,-0.944057,0.987818,0.000175,-0.002281,0.999997,0.000008
0.056246,-0.942140,0.987642,0.000124,-0.002316,0.999997,-0.000091
0.055283,-0.940685,0.987530,0.000169,-0.002229,0.999997,-0.000083
0.054543,-0.938920,0.987815,0.000065,-0.002394,0.999997,-0.000022
0.053644,-0.937494,0.987927,0.000034,-0.002321,0.999997,0.000150
0.052991,-0.935688,0.988061,0.000037,0.002477,-0.999997,-0.000105
0.051980,-0.934425,0.987967,0.000024,-0.002532,0.999997,0.000087
0.051264,-0.932784,0.987784,0.000049,-0.002713,0.999996,-0.000032
0.050297,-0.931503,0.987944,0.000104,-0.002722,0.999996,-0.000041
0.049737,-0.929730,0.987856,0.000065,-0.002741,0.999996,-0.000115
0.048814,-0.928370,0.988131,0.000069,-0.002625,0.999997,0.000015
0.048281,-0.926561,0.988142,0.000007,0.002614,-0.999997,-0.000059
0.047418,-0.925135,0.988057,0.000009,-0.002466,0.999997,0.000090
0.046792,-0.923419,0.988152,0.000019,0.002456,-0.999997,-0.000045
0.045946,-0.922064,0.988071,0.000053,-0.002323,0.999997,0.000088
0.045414,-0.920346,0.988238,0.000018,-0.002308,0.999997,0.000088
0.044510,-0.919080,0.988085,0.000080,-0.002230,0.999998,0.000020
0.043884,-0.917455,0.987920,0.000076,-0.002352,0.999997,-0.000031
0.042947,-0.916347,0.988121,0.000096,-0.002408,0.999997,-0.000019
0.042312,-0.914881,0.988097,0.000081,-0.002560,0.999997,-0.000029
0.041535,-0.913680,0.988272,0.000111,-0.002527,0.999997,-0.000045
0.041119,-0.912035,0.988258,0.000051,-0.002535,0.999997,0.000058
0.040404,-0.910783,0.988271,0.000057,-0.002394,0.999997,0.000131
0.039854,-0.909281,0.988372,0.000007,-0.002504,0.999997,0.000073
0.039090,-0.908100,0.988425,0.000034,-0.002410,0.999997,0.000206
0.038527,-0.906634,0.988249,0.000014,-0.002429,0.999997,0.000098
0.037762,-0.905473,0.988200,0.000148,-0.002375,0.999997,-0.000039
0.037254,-0.903994,0.987950,0.000174,-0.002399,0.999997,-0.000170
0.036436,-0.902919,0.988002,0.000280,-0.002400,0.999997,-0.000185
0.035917,-0.901526,0.987987,0.000233,-0.002455,0.999997,-0.000178
0.035185,-0.900425,0.988055,0.000190,-0.002371,0.999997,-0.000078
0.034737,-0.899012,0.988514,0.000022,-0.002397,0.999997,0.000184
0.033998,-0.897943,0.988577,0.000032,0.002327,-0.999997,-0.000243
0.033462,-0.896624,0.988694,0.000057,0.002401,-0.999997,-0.000263
0.032761,-0.895568,0.988542,0.000013,0.002355,-0.999997,-0.000198
